sample_id,query_id,gt_branch_count,exist_logit,exist_probability,actual_matched,geometry_reference_matched,endpoint_x_norm,endpoint_y_norm,direction_x,direction_y
34,3,2,0.7576088309288025,0.6808343529701233,1,1,-0.013667149469256401,0.19995011389255524,-0.06819368153810501,0.9976721405982971
34,4,2,2.0545735359191895,0.8864089250564575,0,0,0.15193575620651245,0.03477678820490837,0.9747907519340515,0.22312121093273163
34,5,2,-3.6693806648254395,0.02485855296254158,0,0,0.1424926519393921,-0.05806995928287506,0.9260528683662415,-0.3773938715457916
35,0,1,-5.414517402648926,0.004431757610291243,0,0,-0.2516430914402008,-0.344266802072525,-0.590113639831543,-0.8073201775550842
35,1,1,-5.603391170501709,0.0036718128249049187,0,0,-0.2233176976442337,-0.1986541599035263,-0.7471608519554138,-0.6646432876586914
35,2,1,5.173961639404297,0.9943698048591614,1,1,-0.002610789379104972,0.14567099511623383,-0.01791962794959545,0.9998394250869751
35,3,1,-4.618408679962158,0.009772051125764847,0,0,-0.17630864679813385,0.0784079059958458,-0.9137182831764221,0.40634840726852417
35,4,1,-3.649784564971924,0.025338023900985718,0,0,-0.1923770010471344,-0.04078591614961624,-0.9782561659812927,-0.20740042626857758
35,5,1,-5.206371307373047,0.005451644770801067,0,0,-0.13301849365234375,-0.23138517141342163,-0.49839234352111816,-0.866951584815979
36,0,0,-6.34980583190918,0.0017440394731238484,0,0,-0.05564354360103607,-0.20308881998062134,-0.2642473876476288,-0.9644549489021301
36,1,0,-6.403691291809082,0.0016526993131265044,0,0,-0.06053231656551361,-0.14451341331005096,-0.3863462507724762,-0.9223538637161255
36,2,0,-6.73625373840332,0.0011856784112751484,0,0,-0.267410010099411,-0.07986554503440857,-0.9581780433654785,-0.2861725687980652
36,3,0,-6.599006175994873,0.0013598689110949636,0,0,-0.0480792373418808,-0.016889281570911407,-0.9434811472892761,-0.331426203250885
36,4,0,1.7868008613586426,0.8565346002578735,0,0,-0.2028937041759491,0.0019971367437392473,-0.9999515414237976,0.00984278880059719
36,5,0,-6.0221710205078125,0.002418536925688386,0,0,0.05432410165667534,-0.16655638813972473,0.3100837469100952,-0.9507092833518982
37,0,3,1.655697226524353,0.839659571647644,0,0,-0.024100299924612045,-0.2108069360256195,-0.11358416825532913,-0.9935283660888672
37,1,3,-5.136728286743164,0.005842550192028284,0,0,-0.04162067174911499,0.16759870946407318,-0.24101471900939941,0.9705215096473694
37,2,3,1.873023509979248,0.8668076992034912,1,1,-0.16241797804832458,0.00043515299330465496,-0.9999964237213135,0.0026792073622345924
37,3,3,1.3536608219146729,0.7947275042533875,0,0,-0.01941300556063652,0.18806980550289154,-0.10267678648233414,0.9947147965431213
37,4,3,2.3803279399871826,0.9153148531913757,1,1,0.16426974534988403,-0.0014497683150693774,0.9999610781669617,-0.008825191296637058
37,5,3,-3.409210205078125,0.032008860260248184,1,1,0.20389343798160553,-0.09079572558403015,0.9135180115699768,-0.40679842233657837
38,0,2,-0.8598765134811401,0.29736512899398804,0,0,-0.08962571620941162,-0.28422820568084717,-0.30073297023773193,-0.9537083506584167
38,1,2,-5.102112770080566,0.006047089118510485,0,0,-0.16832832992076874,-0.11240312457084656,-0.8316299319267273,-0.555330216884613
38,2,2,2.06269907951355,0.8872244954109192,0,0,-0.1619216650724411,-0.0005387290730141103,-0.9999944567680359,-0.003327078651636839
38,3,2,2.728222131729126,0.9386715292930603,1,1,-0.015126821584999561,0.1909857541322708,-0.07895665615797043,0.9968780279159546
38,4,2,2.259700298309326,0.9054839611053467,1,1,0.15143969655036926,-0.018816247582435608,0.9923692941665649,-0.12330099940299988
38,5,2,-3.7073638439178467,0.023954248055815697,0,0,0.018383216112852097,-0.2692549228668213,0.06811582297086716,-0.9976775050163269
39,0,0,-6.025374412536621,0.0024108204524964094,0,0,-0.05672917887568474,-0.22056300938129425,-0.24909448623657227,-0.9684791564941406
39,1,0,-5.885721206665039,0.0027711407747119665,0,0,-0.032537393271923065,-0.11576860398054123,-0.2705719769001007,-0.9626997113227844
39,2,0,-6.07105827331543,0.0023034107871353626,0,0,0.067505843937397,0.09477312862873077,0.5801607370376587,0.8145020604133606
39,3,0,-6.3093953132629395,0.0018158297752961516,0,0,0.04381759092211723,0.022722410038113594,0.8877365589141846,0.46035197377204895
39,4,0,-5.357185363769531,0.004692036658525467,0,0,0.06385525315999985,-0.0093171251937747,0.9895220994949341,-0.14438124001026154
39,5,0,-5.692718982696533,0.0033590947277843952,0,0,0.047297459095716476,-0.15345855057239532,0.294537752866745,-0.9556398391723633
40,0,2,0.3719560503959656,0.5919315218925476,0,0,-0.03860612213611603,-0.2739120125770569,-0.13956409692764282,-0.9902129769325256
40,1,2,-5.142199516296387,0.005810856353491545,0,0,-0.05669480189681053,-0.10672362148761749,-0.46914154291152954,-0.883122980594635
40,2,2,1.832687497138977,0.8620815873146057,1,1,-0.16127966344356537,-0.013792050071060658,-0.9963633418083191,-0.08520536869764328
40,3,2,2.3080031871795654,0.909537672996521,0,0,-0.01328008808195591,0.1611659675836563,-0.08212175220251083,0.9966222643852234
40,4,2,2.1799063682556152,0.8984305262565613,1,1,0.16584749519824982,-0.018157167360186577,0.9940602779388428,-0.10883082449436188
40,5,2,-3.4997315406799316,0.029319869354367256,0,0,0.11948030441999435,-0.24793973565101624,0.4341162145137787,-0.9008569717407227
41,0,1,-5.501656532287598,0.00406342837959528,0,0,-0.25157347321510315,-0.35309600830078125,-0.5802633762359619,-0.8144288063049316
41,1,1,-5.640761375427246,0.003537605283781886,0,0,-0.2211361527442932,-0.20921415090560913,-0.7264171242713928,-0.6872541308403015
41,2,1,4.782846450805664,0.9916973114013672,1,1,0.002273320918902755,0.14917327463626862,0.01523769460618496,0.9998838305473328
41,3,1,-4.882343769073486,0.0075222160667181015,0,0,-0.18183892965316772,0.035291217267513275,-0.9816824793815613,0.19052448868751526
41,4,1,-4.352896690368652,0.012705959379673004,0,0,-0.1896456778049469,-0.07563970983028412,-0.9288453459739685,-0.3704676628112793
41,5,1,-5.30565071105957,0.004938952624797821,0,0,-0.13584570586681366,-0.24470511078834534,-0.4853655993938446,-0.8743113279342651
42,0,1,-5.972953796386719,0.0025402384344488382,0,0,-0.06884433329105377,-0.24606111645698547,-0.26943835616111755,-0.9630175828933716
42,1,1,-6.496480464935303,0.001506467116996646,0,0,-0.09443031996488571,-0.14816327393054962,-0.5374611616134644,-0.8432885408401489
42,2,1,-6.182627201080322,0.002060740254819393,0,0,-0.4065665304660797,-0.14148488640785217,-0.9444460272789001,-0.3286665976047516
42,3,1,-6.397563934326172,0.0016628402518108487,0,0,-0.11097658425569534,-0.008023246191442013,-0.9973967671394348,-0.07210854440927505
42,4,1,5.402624130249023,0.9955154061317444,1,1,-0.16291099786758423,0.001890763291157782,-0.9999327063560486,0.011605330742895603
42,5,1,-5.834471225738525,0.0029164389707148075,0,0,0.035372428596019745,-0.16410516202449799,0.21070808172225952,-0.9775490164756775
43,0,1,-6.060985565185547,0.002326675457879901,0,0,-0.043737102299928665,-0.2191435843706131,-0.19572192430496216,-0.9806594252586365
43,1,1,-6.458599090576172,0.0015645378734916449,0,0,-0.0797116756439209,-0.12474610656499863,-0.5384505987167358,-0.8426571488380432
43,2,1,-6.359508037567139,0.001727229100652039,0,0,-0.34162387251853943,-0.09002665430307388,-0.9669869542121887,-0.2548258602619171
43,3,1,-6.427850723266602,0.0016133130993694067,0,0,-0.07947708666324615,0.013080556876957417,-0.9867253303527832,0.16239796578884125
43,4,1,5.297990798950195,0.995023250579834,1,1,-0.16342411935329437,0.002972372341901064,-0.9998345971107483,0.018185080960392952
43,5,1,-5.781752586364746,0.0030738292261958122,0,0,0.05474698543548584,-0.13883410394191742,0.3668421506881714,-0.9302831888198853
44,0,3,1.8589226007461548,0.8651713728904724,0,0,-0.0168296005576849,-0.2210107147693634,-0.07592853158712387,-0.9971132874488831
44,1,3,-5.218382358551025,0.0053869071416556835,0,0,-0.04376522824168205,0.17515505850315094,-0.24241292476654053,0.970173180103302
44,2,3,1.8250291347503662,0.8611685037612915,1,1,-0.16759151220321655,-0.0016615822678431869,-0.9999508261680603,-0.009913990274071693
44,3,3,1.5918731689453125,0.8308794498443604,1,1,-0.009605600498616695,0.19074858725070953,-0.050293661653995514,0.9987345337867737
44,4,3,2.3094570636749268,0.9096572399139404,1,1,0.18010012805461884,-0.0015689624706283212,0.9999620318412781,-0.008711281232535839
44,5,3,-3.384713888168335,0.03277662396430969,0,0,0.22487187385559082,-0.1097249984741211,0.8987190127372742,-0.4385250210762024
45,0,1,-5.503137588500977,0.0040574390441179276,0,0,-0.2091997265815735,-0.3677099943161011,-0.49449819326400757,-0.8691786527633667
45,1,1,-5.5912628173828125,0.0037164504174143076,0,0,-0.18386289477348328,-0.22281606495380402,-0.6364645957946777,-0.7713059186935425
45,2,1,4.733156681060791,0.9912781119346619,1,1,0.05378207191824913,0.12357821315526962,0.399053156375885,0.9169277548789978
45,3,1,-5.186483860015869,0.005560540594160557,0,0,-0.11342336237430573,-0.03901709243655205,-0.945615291595459,-0.3252871334552765
45,4,1,-4.793444633483887,0.008215813897550106,0,0,-0.11480710655450821,-0.16472312808036804,-0.5717929005622864,-0.8203979730606079
45,5,1,-5.295551776885986,0.004988833796232939,0,0,-0.09451381862163544,-0.2602643072605133,-0.34133556485176086,-0.9399415254592896
46,0,2,2.475823402404785,0.9224295020103455,0,0,-0.004951950628310442,-0.22951199114322662,-0.021570978686213493,-0.9997673034667969
46,1,2,-5.2819013595581055,0.00505705364048481,0,0,-0.04430961236357689,0.17741340398788452,-0.24231049418449402,0.9701987504959106
46,2,2,1.8265657424926758,0.8613520860671997,1,1,-0.17456522583961487,-0.004420888610184193,-0.9996795058250427,-0.02531702257692814
46,3,2,2.053358316421509,0.8862864971160889,0,0,0.0035027270205318928,0.1929187774658203,0.018153494223952293,0.9998352527618408
46,4,2,2.371941089630127,0.9146625399589539,1,1,0.19806703925132751,-0.0028566697146743536,0.9998959898948669,-0.014421241357922554
46,5,2,-3.279114007949829,0.036294691264629364,0,0,0.254433274269104,-0.13072381913661957,0.8894691467285156,-0.45699527859687805
47,0,1,-5.286368370056152,0.0050346278585493565,0,0,-0.09465402364730835,-0.39846768975257874,-0.23111389577388763,-0.972926676273346
47,1,1,-5.464998245239258,0.004214511252939701,0,0,-0.08238004148006439,-0.22493156790733337,-0.3439055383205414,-0.9390042424201965
47,2,1,5.395532131195068,0.9954837560653687,1,1,0.1772189885377884,0.013746114447712898,0.99700528383255,0.07733341306447983
47,3,1,-5.358786106109619,0.004684567451477051,0,0,0.10477347671985626,-0.10499381273984909,0.7063636183738708,-0.7078490853309631
47,4,1,-4.081489562988281,0.01660202071070671,0,0,0.1712437868118286,-0.2853221893310547,0.5146072506904602,-0.8574259877204895
47,5,1,-5.083573341369629,0.006159547716379166,0,0,0.030903097242116928,-0.27631866931915283,0.11114566773176193,-0.9938040971755981
48,0,1,-5.267611980438232,0.005129461642354727,0,0,-0.28542423248291016,-0.22371770441532135,-0.7870467901229858,-0.6168932914733887
48,1,1,-6.072079658508301,0.0023010645527392626,0,0,-0.232993945479393,-0.115199513733387,-0.8964149951934814,-0.4432156980037689
48,2,1,1.077120065689087,0.7459485530853271,0,0,-0.396039217710495,0.17946003377437592,-0.9108491539955139,0.41273948550224304
48,3,1,-4.646328926086426,0.009505544789135456,0,0,-0.2956197261810303,0.20787256956100464,-0.8180096745491028,0.5752044320106506
48,4,1,4.380311965942383,0.9876333475112915,1,1,-0.2558076083660126,0.07601504772901535,-0.958573043346405,0.28484678268432617
48,5,1,-5.212821960449219,0.005416781175881624,0,0,-0.1045357957482338,-0.11767426133155823,-0.6641382575035095,-0.7476097345352173
49,0,2,1.7119402885437012,0.8470878005027771,1,1,-0.07340747117996216,-0.21662721037864685,-0.3209393620491028,-0.9470997452735901
49,1,2,-4.693671703338623,0.009069998748600483,0,0,-0.17269645631313324,0.09823697060346603,-0.8692100048065186,0.49444302916526794
49,2,2,1.608095645904541,0.8331468105316162,0,0,-0.17491395771503448,-0.0016701355343684554,-0.9999544024467468,-0.009547891095280647
49,3,2,1.2995150089263916,0.7857533097267151,1,1,-0.003086512442678213,0.18653015792369843,-0.016544723883271217,0.9998631477355957
49,4,2,1.7729051113128662,0.85481858253479,0,0,0.1658225953578949,0.03344866260886192,0.9802563190460205,0.19773097336292267
49,5,2,-3.474668502807617,0.0300416462123394,0,0,0.13254369795322418,-0.08581902831792831,0.8394099473953247,-0.5434988141059875
50,0,1,-5.3317551612854,0.004812304861843586,0,0,-0.10142558813095093,-0.39854684472084045,-0.24662744998931885,-0.969110369682312
50,1,1,-5.478273391723633,0.004159164149314165,0,0,-0.08662288635969162,-0.2271527796983719,-0.35631319880485535,-0.9343665838241577
50,2,1,5.347989082336426,0.9952647686004639,1,1,0.17616508901119232,0.014157324098050594,0.99678635597229,0.08010569959878922
50,3,1,-5.415839195251465,0.004425929393619299,0,0,0.09276092797517776,-0.11250831931829453,0.6361444592475891,-0.7715699076652527
50,4,1,-4.408982276916504,0.01202128641307354,0,0,0.1533917635679245,-0.2909623682498932,0.466350257396698,-0.8846001625061035
50,5,1,-5.1097893714904785,0.0060011232271790504,0,0,0.02505306713283062,-0.27957403659820557,0.08925391733646393,-0.9960089325904846
51,0,2,1.5957131385803223,0.8314183354377747,0,0,-0.11322639137506485,-0.18223600089550018,-0.5277476906776428,-0.8494011759757996
51,1,2,-3.8633270263671875,0.020566174760460854,0,0,-0.23053380846977234,0.057530347257852554,-0.9702445268630981,0.2421271950006485
51,2,2,1.9047750234603882,0.8704310059547424,1,1,-0.17116570472717285,0.010175892151892185,-0.9982374906539917,0.059345752000808716
51,3,2,2.6282384395599365,0.93265700340271,1,1,-0.017287852242588997,0.17200475931167603,-0.10000413656234741,0.9949870109558105
51,4,2,1.9571013450622559,0.8762189149856567,0,0,0.1553191989660263,0.021921666339039803,0.9901862144470215,0.13975434005260468
51,5,2,-2.564882278442383,0.07143302261829376,0,0,0.05510222166776657,-0.1354665756225586,0.37678155303001404,-0.9263021349906921
52,0,1,-5.3496503829956055,0.004727356601506472,0,0,-0.10354463011026382,-0.39845678210258484,-0.2515106797218323,-0.9678545594215393
52,1,1,-5.490775108337402,0.004107702989131212,0,0,-0.08816856890916824,-0.22852225601673126,-0.35995832085609436,-0.9329683780670166
52,2,1,5.37857723236084,0.9954068660736084,1,1,0.17376843094825745,0.0144706591963768,0.9965505003929138,0.08298827707767487
52,3,1,-5.459665298461914,0.004236951004713774,0,0,0.08558573573827744,-0.1178356409072876,0.5876645445823669,-0.8091047406196594
52,4,1,-4.586174488067627,0.010088947601616383,0,0,0.14237485826015472,-0.29011133313179016,0.440564900636673,-0.8977208137512207
52,5,1,-5.15921688079834,0.00571336830034852,0,0,0.019365627318620682,-0.27797931432724,0.06949727237224579,-0.9975821375846863
53,0,0,-6.1077656745910645,0.002220575697720051,0,0,-0.06695453077554703,-0.25332748889923096,-0.2555260956287384,-0.966802179813385
53,1,0,-6.12345027923584,0.0021860941778868437,0,0,-0.02803593873977661,-0.09916305541992188,-0.27206119894981384,-0.9622799158096313
53,2,0,-5.929115295410156,0.0026537736412137747,0,0,0.06456299126148224,0.060371048748493195,0.7304214239120483,0.6829966902732849
53,3,0,-6.438389778137207,0.0015964265912771225,0,0,0.046238310635089874,0.04165376350283623,0.7429801821708679,0.6693134307861328
53,4,0,-4.45429801940918,0.011494812555611134,0,0,0.0902259349822998,-0.05126681551337242,0.8694479465484619,-0.4940245747566223
53,5,0,-5.844292640686035,0.0028880175668746233,0,0,0.07037407904863358,-0.15449513494968414,0.41453027725219727,-0.9100355505943298
54,0,0,-5.302468299865723,0.004954617470502853,0,0,-0.0907348170876503,-0.39728301763534546,-0.22265519201755524,-0.9748972654342651
54,1,0,-5.477476119995117,0.004162467550486326,0,0,-0.07836522907018661,-0.22475723922252655,-0.32922813296318054,-0.9442504644393921
54,2,0,5.3312458992004395,0.9951853156089783,0,0,0.18210235238075256,0.008210040628910065,0.998985230922699,0.04503900557756424
54,3,0,-5.433794021606445,0.004347514361143112,0,0,0.10753832757472992,-0.11090539395809174,0.6961248517036438,-0.7179207801818848
54,4,0,-4.282400131225586,0.013621374033391476,0,0,0.17459188401699066,-0.2867496609687805,0.5200526118278503,-0.8541342616081238
54,5,0,-5.1171875,0.005957154091447592,0,0,0.03244425728917122,-0.2752477824687958,0.11706247925758362,-0.9931245446205139
55,0,1,-5.4925031661987305,0.0041006398387253284,0,0,-0.28146740794181824,-0.3698793947696686,-0.6055728197097778,-0.795789897441864
55,1,1,-5.687257766723633,0.003377427812665701,0,0,-0.24028903245925903,-0.2206992506980896,-0.7364906668663025,-0.6764476299285889
55,2,1,5.004817008972168,0.9933391213417053,1,1,-0.011810248717665672,0.16098462045192719,-0.07316596060991287,0.997319757938385
55,3,1,-4.652502059936523,0.00944759976118803,0,0,-0.23547431826591492,0.05991647392511368,-0.9691192507743835,0.24659253656864166
55,4,1,-4.375940322875977,0.012420112267136574,0,0,-0.21165449917316437,-0.06522531807422638,-0.9556509852409363,-0.2945018410682678
55,5,1,-5.393399238586426,0.004525915253907442,0,0,-0.1636812388896942,-0.25902703404426575,-0.5341917872428894,-0.8453633189201355
56,0,1,-5.392550945281982,0.004529738798737526,0,0,-0.12851060926914215,-0.4226968288421631,-0.29087933897972107,-0.9567597508430481
56,1,1,-5.551085472106934,0.0038682185113430023,0,0,-0.10344583541154861,-0.23934464156627655,-0.39673492312431335,-0.9179332852363586
56,2,1,5.4281463623046875,0.9956279993057251,1,1,0.16174931824207306,0.01723659597337246,0.9943700432777405,0.10596369206905365
56,3,1,-5.481114387512207,0.004147413186728954,0,0,0.04774661362171173,-0.14694947004318237,0.30901604890823364,-0.9510568380355835
56,4,1,-4.894967555999756,0.007428555283695459,0,0,0.12606269121170044,-0.32168957591056824,0.36486154794692993,-0.9310617446899414
56,5,1,-5.253626823425293,0.005201325751841068,0,0,-0.0005902982666157186,-0.29509344696998596,-0.0020003733225166798,-0.9999979734420776
