sample_id,query_id,gt_branch_count,exist_logit,exist_probability,actual_matched,geometry_reference_matched,endpoint_x_norm,endpoint_y_norm,direction_x,direction_y
34,2,2,-0.7341554164886475,0.32428351044654846,0,0,-0.09284605085849762,0.035969700664281845,-0.9324690103530884,0.3612499535083771
34,3,2,-0.7415346503257751,0.3226686418056488,1,1,-0.09278401732444763,0.03307299688458443,-0.9419479966163635,0.3357587158679962
34,4,2,-0.7682954668998718,0.31684795022010803,0,0,-0.09226206690073013,0.03492078557610512,-0.935249924659729,0.35398799180984497
34,5,2,-0.7480288147926331,0.3212509751319885,1,1,-0.09134027361869812,0.04112173616886139,-0.9118519425392151,0.41051921248435974
35,0,1,-2.3009085655212402,0.0910477489233017,0,1,-0.028864029794931412,0.22976383566856384,-0.12464507669210434,0.9922013878822327
35,1,1,-2.301400661468506,0.09100702404975891,0,0,-0.02978040836751461,0.22996363043785095,-0.12842810153961182,0.9917188286781311
35,2,1,-2.2929511070251465,0.09170842915773392,1,0,-0.029470182955265045,0.2291182428598404,-0.12757337093353271,0.9918291568756104
35,3,1,-2.302311420440674,0.09093170613050461,0,0,-0.03033527173101902,0.22812245786190033,-0.13181763887405396,0.9912739992141724
35,4,1,-2.353854179382324,0.08675990998744965,0,0,-0.030170543119311333,0.2294178456068039,-0.13038647174835205,0.9914632439613342
35,5,1,-2.3190555572509766,0.08955703675746918,0,0,-0.029936080798506737,0.22996892035007477,-0.12908534705638885,0.9916334748268127
36,0,0,-3.0678863525390625,0.0444515161216259,0,0,-0.26984167098999023,-0.01575551927089691,-0.9982997179031372,-0.05828873813152313
36,1,0,-3.070892333984375,0.044324006885290146,0,0,-0.2701329290866852,-0.017113512381911278,-0.9979993104934692,-0.06322544068098068
36,2,0,-3.0644936561584473,0.04459585249423981,0,0,-0.27030956745147705,-0.018018370494246483,-0.997785747051239,-0.06651067733764648
36,3,0,-3.0728611946105957,0.044240690767765045,0,0,-0.2704526484012604,-0.01749282330274582,-0.9979148507118225,-0.0645449310541153
36,4,0,-3.122802257537842,0.042176421731710434,0,0,-0.27061694860458374,-0.01623762771487236,-0.99820476770401,-0.059894535690546036
36,5,0,-3.0924224853515625,0.043420903384685516,0,0,-0.2698902487754822,-0.0159966628998518,-0.9982481002807617,-0.05916715785861015
37,0,3,-0.5121256709098816,0.374695360660553,1,1,-0.034462910145521164,0.035142458975315094,-0.7001700401306152,0.7139761447906494
37,1,3,-0.5130289793014526,0.37448373436927795,1,1,-0.04034159705042839,0.03516248241066933,-0.7538385987281799,0.6570596694946289
37,2,3,-0.5140962600708008,0.37423375248908997,0,0,-0.03740812838077545,0.033504974097013474,-0.7448993921279907,0.6671767830848694
37,3,3,-0.5204942226409912,0.37273669242858887,0,0,-0.037090905010700226,0.030231591314077377,-0.7751390933990479,0.6317906379699707
37,4,3,-0.5404844880104065,0.368074893951416,0,0,-0.036771081387996674,0.032650403678417206,-0.7477626204490662,0.6639661192893982
37,5,3,-0.5241349935531616,0.37188583612442017,1,1,-0.0361974872648716,0.039185356348752975,-0.678547203540802,0.7345568537712097
38,0,2,-0.8001683950424194,0.3099895119667053,1,1,-0.005316557362675667,0.1325824111700058,-0.04006781801581383,0.9991969466209412
38,1,2,-0.8015049695968628,0.30970367789268494,0,0,-0.01064059603959322,0.13258397579193115,-0.07999830693006516,0.9967950582504272
38,2,2,-0.7975050806999207,0.3105594515800476,0,0,-0.008586023934185505,0.13118864595890045,-0.06530819833278656,0.9978652000427246
38,3,2,-0.8060493469238281,0.3087329864501953,0,0,-0.008243775926530361,0.1283717006444931,-0.06408601254224777,0.9979444146156311
38,4,2,-0.8349480628967285,0.30259984731674194,0,0,-0.007684630807489157,0.13075849413871765,-0.05866841971874237,0.998277485370636
38,5,2,-0.8147474527359009,0.30687975883483887,1,1,-0.007378295063972473,0.1364051103591919,-0.05401208624243736,0.9985402822494507
39,0,0,-6.9073166847229,0.0009994388092309237,0,0,-0.17304740846157074,-0.12312308698892593,-0.8148059248924255,-0.5797337293624878
39,1,0,-6.904686450958252,0.0010020683985203505,0,0,-0.17604003846645355,-0.12384146451950073,-0.8178907632827759,-0.5753735899925232
39,2,0,-6.909237384796143,0.0009975229622796178,0,0,-0.17433257400989532,-0.12545083463191986,-0.8116858005523682,-0.5840942859649658
39,3,0,-6.908707141876221,0.000998051487840712,0,0,-0.17407600581645966,-0.12516188621520996,-0.8119164705276489,-0.583773672580719
39,4,0,-6.921459674835205,0.0009854170493781567,0,0,-0.17436739802360535,-0.12591645121574402,-0.8107135891914368,-0.5854430198669434
39,5,0,-6.907050609588623,0.0009997045854106545,0,0,-0.17294949293136597,-0.12179343402385712,-0.8176100254058838,-0.5757723450660706
40,0,2,-0.7607400417327881,0.3184856176376343,0,0,0.056471627205610275,0.07898306846618652,0.5816142559051514,0.8134647607803345
40,1,2,-0.7602838277816772,0.3185846507549286,1,1,0.050972431898117065,0.07884152233600616,0.5429308414459229,0.839777410030365
40,2,2,-0.7581122517585754,0.31905627250671387,0,0,0.05335177853703499,0.07759218662977219,0.5665803551673889,0.8240064978599548
40,3,2,-0.7652862071990967,0.31749966740608215,1,1,0.05379028618335724,0.07474379241466522,0.5841241478919983,0.8116642832756042
40,4,2,-0.7935627698898315,0.31140419840812683,0,0,0.054599568247795105,0.07726922631263733,0.5770822763442993,0.8166859745979309
40,5,2,-0.7765180468559265,0.315070778131485,0,0,0.0546567365527153,0.08298375457525253,0.550053060054779,0.8351297378540039
41,0,1,-2.328507900238037,0.08878930658102036,0,1,-0.01795138604938984,0.23311229050159454,-0.07678014039993286,0.997048020362854
41,1,1,-2.328901767730713,0.08875744789838791,0,0,-0.01883711665868759,0.23341251909732819,-0.08044157922267914,0.9967593550682068
41,2,1,-2.320521354675293,0.08943759649991989,1,0,-0.018523667007684708,0.2325311303138733,-0.07940945774316788,0.996842086315155
41,3,1,-2.3301801681518555,0.08865410089492798,0,0,-0.01940890960395336,0.23154661059379578,-0.08352996408939362,0.9965052604675293
41,4,1,-2.381803512573242,0.08457083255052567,0,0,-0.019236385822296143,0.23284418880939484,-0.08233434706926346,0.9966048002243042
41,5,1,-2.3467907905578613,0.0873211920261383,0,0,-0.019003156572580338,0.2333364635705948,-0.08117225766181946,0.9967001080513
42,0,1,-2.2335758209228516,0.09677562862634659,1,1,-0.24457629024982452,-0.025071797892451286,-0.99478679895401,-0.10197674483060837
42,1,1,-2.2366104125976562,0.09651070088148117,0,0,-0.24537885189056396,-0.026396838948130608,-0.9942634701728821,-0.10695873945951462
42,2,1,-2.2296552658081055,0.09711886197328568,0,0,-0.24538719654083252,-0.02707461453974247,-0.9939681887626648,-0.10966873914003372
42,3,1,-2.236220359802246,0.09654471278190613,0,0,-0.2457488775253296,-0.026848500594496727,-0.994084894657135,-0.1086055338382721
42,4,1,-2.2883706092834473,0.09209068864583969,0,0,-0.24575071036815643,-0.025577519088983536,-0.9946274161338806,-0.10351994633674622
42,5,1,-2.2556581497192383,0.09486251324415207,0,0,-0.2451944649219513,-0.025196272879838943,-0.9947616457939148,-0.10222207009792328
43,0,1,-2.4405641555786133,0.08013131469488144,1,1,-0.25881466269493103,-0.02296820469200611,-0.9960854649543762,-0.08839643746614456
43,1,1,-2.4451475143432617,0.07979412376880646,0,0,-0.2595081627368927,-0.024352042004466057,-0.9956259727478027,-0.09342875331640244
43,2,1,-2.4379539489746094,0.08032392710447311,0,0,-0.2595733404159546,-0.025068871676921844,-0.9953687787055969,-0.09612994641065598
43,3,1,-2.445126533508301,0.07979566603899002,0,0,-0.2599024772644043,-0.02477363497018814,-0.9954878687858582,-0.09488887339830399
43,4,1,-2.497924327850342,0.07600381225347519,0,0,-0.25988322496414185,-0.023465147241950035,-0.9959484934806824,-0.08992530405521393
43,5,1,-2.46610164642334,0.07826900482177734,0,0,-0.2593531608581543,-0.023089557886123657,-0.9960604906082153,-0.08867675065994263
44,0,3,-0.49731317162513733,0.37817224860191345,1,1,-0.031975988298654556,0.035622335970401764,-0.6679933071136475,0.7441672086715698
44,1,3,-0.4982302188873291,0.37795668840408325,0,0,-0.03786436468362808,0.03565577045083046,-0.7280203104019165,0.6855555772781372
44,2,3,-0.4993147850036621,0.37770169973373413,0,0,-0.03491901233792305,0.03399438410997391,-0.7165297269821167,0.6975566148757935
44,3,3,-0.5056620836257935,0.3762109875679016,1,1,-0.034609030932188034,0.030713718384504318,-0.747944176197052,0.6637616157531738
44,4,3,-0.5256520509719849,0.37153151631355286,0,0,-0.03428348898887634,0.033157240599393845,-0.7188151478767395,0.6952013373374939
44,5,3,-0.5093905925750732,0.3753364086151123,1,1,-0.033728357404470444,0.03967663273215294,-0.6476843357086182,0.7619088292121887
45,0,1,-2.3872594833374023,0.08414939790964127,0,1,0.0488283634185791,0.23288780450820923,0.20520296692848206,0.9787194132804871
45,1,1,-2.3877434730529785,0.08411210775375366,0,0,0.047935519367456436,0.23353458940982819,0.20106887817382812,0.9795771241188049
45,2,1,-2.3791556358337402,0.08477605134248734,1,0,0.04833140969276428,0.23253093659877777,0.20350010693073273,0.9790749549865723
45,3,1,-2.389286994934082,0.08399327844381332,0,0,0.04727669060230255,0.23178502917289734,0.19985295832157135,0.9798259139060974
45,4,1,-2.4420042037963867,0.08002523332834244,0,0,0.04770813509821892,0.2330750972032547,0.20053212344646454,0.9796870946884155
45,5,1,-2.4072680473327637,0.08262015134096146,0,0,0.04793839529156685,0.23331652581691742,0.2012607753276825,0.9795376658439636
46,0,2,-0.5029574632644653,0.3768458962440491,0,0,-0.028999751433730125,0.03631512448191643,-0.6240079998970032,0.7814180254936218
46,1,2,-0.5038891434669495,0.3766271471977234,0,0,-0.034848809242248535,0.036362629383802414,-0.6919187307357788,0.7219754457473755
46,2,2,-0.5049431324005127,0.37637969851493835,0,0,-0.03191899508237839,0.034697532653808594,-0.6770250797271729,0.7359598875045776
46,3,2,-0.5112240314483643,0.37490662932395935,1,1,-0.03160776197910309,0.03142646327614784,-0.7091376185417175,0.7050700783729553
46,4,2,-0.5311340689659119,0.37025243043899536,0,0,-0.031274352222681046,0.03386932611465454,-0.6784014105796814,0.7346914410591125
46,5,2,-0.5149247050285339,0.37403976917266846,1,1,-0.03073389083147049,0.04035820811986923,-0.6058533787727356,0.7955763339996338
47,0,1,-2.304551124572754,0.09074674546718597,0,0,0.19965383410453796,-0.004637435544282198,0.9997303485870361,-0.02322111651301384
47,1,1,-2.305380344390869,0.09067833423614502,1,0,0.19803744554519653,-0.004677021410316229,0.9997212290763855,-0.023610269650816917
47,2,1,-2.299727439880371,0.09114553779363632,0,0,0.19919003546237946,-0.005678741727024317,0.9995938539505005,-0.028497587889432907
47,3,1,-2.3084311485290527,0.09042710065841675,0,0,0.1972866952419281,-0.005989949218928814,0.9995393753051758,-0.030347663909196854
47,4,1,-2.361790180206299,0.08613317459821701,0,1,0.19769278168678284,-0.004413132555782795,0.9997508525848389,-0.02231762371957302
47,5,1,-2.33113431930542,0.088577039539814,0,0,0.19995707273483276,-0.004291960503906012,0.9997696876525879,-0.021459465846419334
48,0,1,-2.2804946899414062,0.09275130927562714,1,1,-0.21911832690238953,0.06388163566589355,-0.9600328803062439,0.27988743782043457
48,1,1,-2.2834792137145996,0.0925004780292511,0,0,-0.2201356738805771,0.06268201768398285,-0.9617704153060913,0.273857057094574
48,2,1,-2.2769103050231934,0.09305337816476822,0,0,-0.22010919451713562,0.061815373599529266,-0.9627538323402405,0.2703793942928314
48,3,1,-2.2848873138427734,0.09238234162330627,0,0,-0.22040505707263947,0.06176106259226799,-0.962909996509552,0.26982295513153076
48,4,1,-2.3369030952453613,0.08811242133378983,0,0,-0.22046604752540588,0.0630873292684555,-0.9614121317863464,0.2751123011112213
48,5,1,-2.3017172813415527,0.09098083525896072,0,0,-0.2198740839958191,0.06376125663518906,-0.9604317545890808,0.278515487909317
49,0,2,-0.7622382640838623,0.3181605041027069,0,0,-0.0856359526515007,0.0421418622136116,-0.8972427845001221,0.441537469625473
49,1,2,-0.7636487483978271,0.3178545832633972,0,0,-0.09115564078092575,0.04116207733750343,-0.9113892912864685,0.4115453064441681
49,2,2,-0.7622537612915039,0.3181571662425995,0,0,-0.08897862583398819,0.03999403864145279,-0.9120991826057434,0.40996959805488586
49,3,2,-0.7699716091156006,0.3164852559566498,1,1,-0.08889000117778778,0.037076205015182495,-0.9229341745376587,0.38495776057243347
49,4,2,-0.7970321178436279,0.3106607496738434,0,0,-0.08840490132570267,0.03891684114933014,-0.9152436852455139,0.40290066599845886
49,5,2,-0.7761741876602173,0.31514501571655273,1,1,-0.08743689209222794,0.04516119509935379,-0.8884861469268799,0.4589035212993622
50,0,1,-2.3317151069641113,0.08853016793727875,0,0,0.2003130465745926,-0.003883517347276211,0.999812126159668,-0.019383598119020462
50,1,1,-2.333000659942627,0.08842648565769196,1,0,0.19871126115322113,-0.0038971740286797285,0.9998077154159546,-0.019608473405241966
50,2,1,-2.3272910118103027,0.08888781070709229,0,0,0.19986985623836517,-0.004932575859129429,0.9996955990791321,-0.02467142604291439
50,3,1,-2.3364992141723633,0.08814488351345062,0,0,0.19797465205192566,-0.005202032160013914,0.99965500831604,-0.026267189532518387
50,4,1,-2.3900227546691895,0.0839366763830185,0,1,0.19835877418518066,-0.0036143427714705467,0.9998340010643005,-0.01821821555495262
50,5,1,-2.359259605407715,0.08633257448673248,0,0,0.2006348818540573,-0.003514785785228014,0.9998465776443481,-0.017515631392598152
51,0,2,-0.7381899356842041,0.32340008020401,0,0,-0.07534679770469666,0.09197273850440979,-0.6337231993675232,0.7735598683357239
51,1,2,-0.7397618293762207,0.3230562210083008,0,0,-0.08084950596094131,0.09122185409069061,-0.6632788777351379,0.7483723163604736
51,2,2,-0.7369872331619263,0.32366329431533813,0,0,-0.07877836376428604,0.09007474780082703,-0.6583293080329895,0.7527300715446472
51,3,2,-0.74513840675354,0.3218815326690674,1,1,-0.07864081114530563,0.08717953413724899,-0.6698076725006104,0.7425345778465271
51,4,2,-0.7741029262542725,0.3155922293663025,0,0,-0.07814855128526688,0.08919727802276611,-0.658986508846283,0.7521547675132751
51,5,2,-0.7523273229598999,0.3203144073486328,1,1,-0.07722654193639755,0.09514229744672775,-0.6302161812782288,0.7764197587966919
52,0,1,-2.368133068084717,0.08563520759344101,0,0,0.20054297149181366,-0.003979026805609465,0.9998033046722412,-0.019837364554405212
52,1,1,-2.3691043853759766,0.0855591893196106,1,0,0.19895941019058228,-0.003994864411652088,0.9997984766960144,-0.020074745640158653
52,2,1,-2.3633980751037598,0.08600670099258423,0,0,0.20010939240455627,-0.005026443395763636,0.9996846914291382,-0.025110557675361633
52,3,1,-2.3726563453674316,0.08528169244527817,0,0,0.198216512799263,-0.005303428042680025,0.9996421933174133,-0.02674615941941738
52,4,1,-2.426076889038086,0.08120569586753845,0,1,0.19857920706272125,-0.0037245205603539944,0.9998241662979126,-0.01875254511833191
52,5,1,-2.3951263427734375,0.08354509621858597,0,0,0.2008514702320099,-0.003634954569861293,0.999836266040802,-0.018094761297106743
53,0,0,-6.709946155548096,0.001217246288433671,0,0,-0.15557228028774261,-0.10609380900859833,-0.8261734843254089,-0.5634158849716187
53,1,0,-6.7089314460754395,0.0012184805236756802,0,0,-0.1591029167175293,-0.10698599368333817,-0.8298352956771851,-0.5580083131790161
53,2,0,-6.71291971206665,0.0012136364821344614,0,0,-0.15713953971862793,-0.10830886662006378,-0.8233675956726074,-0.5675083994865417
53,3,0,-6.71270751953125,0.001213893643580377,0,0,-0.1570497304201126,-0.10848541557788849,-0.8227834105491638,-0.5683549642562866
53,4,0,-6.730339050292969,0.0011927037267014384,0,0,-0.1572924256324768,-0.10930425673723221,-0.8211904168128967,-0.5706543326377869
53,5,0,-6.713077068328857,0.001213445677421987,0,0,-0.15575909614562988,-0.10457326471805573,-0.8302404880523682,-0.557405412197113
54,0,0,-2.380730152130127,0.08465396612882614,0,0,0.20206543803215027,-0.013810516335070133,0.9976725578308105,-0.06818767637014389
54,1,0,-2.382481098175049,0.08451839536428452,0,0,0.20048847794532776,-0.013820013962686062,0.9976326823234558,-0.06876852363348007
54,2,0,-2.3766307830810547,0.08497215807437897,0,0,0.2016543745994568,-0.014908237382769585,0.9972783327102661,-0.07372844219207764
54,3,0,-2.386622905731201,0.0841984674334526,0,0,0.19975271821022034,-0.015131901949644089,0.997143030166626,-0.07553675025701523
54,4,0,-2.439973831176758,0.08017484098672867,0,0,0.20006398856639862,-0.013510291464626789,0.9977276921272278,-0.06737639755010605
54,5,0,-2.4092531204223633,0.08246982097625732,0,0,0.20243953168392181,-0.013472341932356358,0.9977928996086121,-0.06640307605266571
55,0,1,-2.3146533966064453,0.08991662412881851,0,1,-0.03060636669397354,0.23278598487377167,-0.13035668432712555,0.9914671778678894
55,1,1,-2.3156213760375977,0.0898374393582344,0,0,-0.031509533524513245,0.2330145686864853,-0.13400593400001526,0.9909805655479431
55,2,1,-2.307009220123291,0.09054411947727203,1,0,-0.031200308352708817,0.23207861185073853,-0.13323985040187836,0.9910838007926941
55,3,1,-2.3166441917419434,0.08975384384393692,0,0,-0.03206361457705498,0.23117876052856445,-0.13738112151622772,0.9905182719230652
55,4,1,-2.3693175315856934,0.08554251492023468,0,0,-0.03192349150776863,0.2325255572795868,-0.13601438701152802,0.9907068610191345
55,5,1,-2.333566665649414,0.08838086575269699,0,0,-0.03166624903678894,0.23301589488983154,-0.13465961813926697,0.9908919334411621
56,0,1,-2.2101879119873047,0.09883933514356613,0,0,0.20066405832767487,-0.003142525441944599,0.999877393245697,-0.015658710151910782
56,1,1,-2.210984230041504,0.09876842796802521,0,0,0.19905200600624084,-0.0031994322780519724,0.9998708963394165,-0.016071273013949394
56,2,1,-2.2053351402282715,0.09927241504192352,0,0,0.200203076004982,-0.004190617706626654,0.9997810125350952,-0.020927250385284424
56,3,1,-2.2138919830322266,0.09850990772247314,1,1,0.19829292595386505,-0.00448191724717617,0.9997446537017822,-0.022596735507249832
56,4,1,-2.2675952911376953,0.0938425064086914,0,0,0.1987457573413849,-0.0028804815374314785,0.9998950362205505,-0.014491776935756207
56,5,1,-2.23712158203125,0.09646613895893097,0,0,0.20102453231811523,-0.0027672541327774525,0.9999052882194519,-0.013764449395239353
